timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-20 09:32:14.830,20260320,93214830,000009.SZ,2788902,1,2788901,2633231,8.99,200,1798.0
2026-03-20 09:32:14.850,20260320,93214850,000009.SZ,2789094,1,2789093,2633231,8.99,200,1798.0
2026-03-20 09:32:14.850,20260320,93214850,000009.SZ,2789125,1,2789124,2633231,8.99,100,899.0
2026-03-20 09:32:14.850,20260320,93214850,000009.SZ,2789127,1,2789126,2633231,8.99,100,899.0
2026-03-20 09:32:14.850,20260320,93214850,000009.SZ,2789130,1,2789129,2633231,8.99,100,899.0
2026-03-20 09:32:16.430,20260320,93216430,000009.SZ,2806356,1,2806355,2633231,8.99,100,899.0
2026-03-20 09:32:16.430,20260320,93216430,000009.SZ,2806370,1,2806369,2633231,8.99,200,1798.0
2026-03-20 09:32:16.440,20260320,93216440,000009.SZ,2806470,1,2806469,2633231,8.99,100,899.0
2026-03-20 09:32:16.440,20260320,93216440,000009.SZ,2806474,1,2806473,2633231,8.99,300,2697.0
2026-03-20 09:32:16.440,20260320,93216440,000009.SZ,2806476,1,2806475,2633231,8.99,500,4495.0
2026-03-20 09:32:16.450,20260320,93216450,000009.SZ,2806496,1,2806495,2633231,8.99,100,899.0
2026-03-20 09:32:16.460,20260320,93216460,000009.SZ,2806549,1,2806548,2633231,8.99,100,899.0
2026-03-20 09:32:16.460,20260320,93216460,000009.SZ,2806551,1,2806550,2633231,8.99,100,899.0
2026-03-20 09:32:16.460,20260320,93216460,000009.SZ,2806599,1,2806598,2633231,8.99,100,899.0
2026-03-20 09:32:16.460,20260320,93216460,000009.SZ,2806603,1,2806602,2633231,8.99,100,899.0
2026-03-20 09:32:16.460,20260320,93216460,000009.SZ,2806605,1,2806604,2633231,8.99,300,2697.0
2026-03-20 09:32:16.470,20260320,93216470,000009.SZ,2806631,1,2806630,2633231,8.99,200,1798.0
2026-03-20 09:32:16.470,20260320,93216470,000009.SZ,2806698,1,2806697,2633231,8.99,300,2697.0
2026-03-20 09:32:16.480,20260320,93216480,000009.SZ,2806776,1,2806775,2633231,8.99,100,899.0
2026-03-20 09:32:16.480,20260320,93216480,000009.SZ,2806781,1,2806780,2633231,8.99,200,1798.0
2026-03-20 09:32:16.480,20260320,93216480,000009.SZ,2806817,1,2806816,2633231,8.99,200,1798.0
2026-03-20 09:32:16.500,20260320,93216500,000009.SZ,2807000,1,2806999,2633231,8.99,900,8091.0
2026-03-20 09:32:16.510,20260320,93216510,000009.SZ,2807094,1,2807093,2633231,8.99,300,2697.0
2026-03-20 09:32:16.520,20260320,93216520,000009.SZ,2807134,1,2807133,2633231,8.99,100,899.0
2026-03-20 09:32:16.520,20260320,93216520,000009.SZ,2807136,1,2807135,2633231,8.99,100,899.0
2026-03-20 09:32:16.520,20260320,93216520,000009.SZ,2807146,1,2807145,2633231,8.99,300,2697.0
2026-03-20 09:32:16.520,20260320,93216520,000009.SZ,2807208,1,2807207,2633231,8.99,100,899.0
2026-03-20 09:32:16.530,20260320,93216530,000009.SZ,2807359,1,2807358,2633231,8.99,100,899.0
2026-03-20 09:32:16.540,20260320,93216540,000009.SZ,2807361,1,2807360,2633231,8.99,100,899.0
2026-03-20 09:32:16.570,20260320,93216570,000009.SZ,2807774,1,2807773,2633231,8.99,1500,13485.0
2026-03-20 09:32:16.570,20260320,93216570,000009.SZ,2807777,1,2807776,2633231,8.99,200,1798.0
2026-03-20 09:32:16.580,20260320,93216580,000009.SZ,2807881,1,2807880,2633231,8.99,100,899.0
2026-03-20 09:32:16.580,20260320,93216580,000009.SZ,2807884,1,2807883,2633231,8.99,100,899.0
2026-03-20 09:32:16.580,20260320,93216580,000009.SZ,2807889,1,2807888,2633231,8.99,100,899.0
2026-03-20 09:32:16.590,20260320,93216590,000009.SZ,2808003,1,2808002,2633231,8.99,100,899.0
2026-03-20 09:32:16.590,20260320,93216590,000009.SZ,2808005,1,2808004,2633231,8.99,300,2697.0
2026-03-20 09:32:16.600,20260320,93216600,000009.SZ,2808079,1,2808078,2633231,8.99,100,899.0
2026-03-20 09:32:16.630,20260320,93216630,000009.SZ,2808380,1,2808379,2633231,8.99,100,899.0
2026-03-20 09:32:17.340,20260320,93217340,000009.SZ,2814948,1,2814947,2633231,8.99,2000,17980.0
2026-03-20 09:32:17.340,20260320,93217340,000009.SZ,2814949,1,2814947,2637308,8.99,700,6293.0
2026-03-20 09:32:17.340,20260320,93217340,000009.SZ,2814950,1,2814947,2662788,8.99,3900,35061.0
2026-03-20 09:32:17.350,20260320,93217350,000009.SZ,2815104,1,2815103,2662788,8.99,100,899.0
2026-03-20 09:32:17.350,20260320,93217350,000009.SZ,2815105,1,2815103,2680395,8.99,2600,23374.0
2026-03-20 09:32:17.380,20260320,93217380,000009.SZ,2815296,1,2815295,2680395,8.99,7400,66526.0
2026-03-20 09:32:17.380,20260320,93217380,000009.SZ,2815297,1,2815295,2699968,8.99,300,2697.0
2026-03-20 09:32:17.380,20260320,93217380,000009.SZ,2815298,1,2815295,2703152,8.99,1000,8990.0
2026-03-20 09:32:17.380,20260320,93217380,000009.SZ,2815299,1,2815295,2718903,8.99,200,1798.0
2026-03-20 09:32:17.390,20260320,93217390,000009.SZ,2815461,1,2815460,2718903,8.99,200,1798.0
2026-03-20 09:32:17.390,20260320,93217390,000009.SZ,2815474,1,2815473,2718903,8.99,100,899.0
2026-03-20 09:32:17.390,20260320,93217390,000009.SZ,2815476,1,2815475,2718903,8.99,2300,20677.0
2026-03-20 09:32:17.390,20260320,93217390,000009.SZ,2815478,1,2815477,2718903,8.99,300,2697.0
2026-03-20 09:32:17.390,20260320,93217390,000009.SZ,2815480,1,2815479,2718903,8.99,1600,14384.0
2026-03-20 09:32:17.390,20260320,93217390,000009.SZ,2815481,1,2815479,2725781,8.99,600,5394.0
2026-03-20 09:32:17.390,20260320,93217390,000009.SZ,2815488,1,2815487,2725781,8.99,800,7192.0
2026-03-20 09:32:17.390,20260320,93217390,000009.SZ,2815489,1,2815487,2727404,8.99,2000,17980.0
2026-03-20 09:32:17.390,20260320,93217390,000009.SZ,2815490,1,2815487,2781833,8.99,1000,8990.0
2026-03-20 09:32:18.100,20260320,93218100,000009.SZ,2821105,-1,0,609409,0.0,1100,0.0
2026-03-20 09:32:18.150,20260320,93218150,000009.SZ,2821558,-1,0,632896,0.0,8200,0.0
2026-03-20 09:32:18.160,20260320,93218160,000009.SZ,2821608,1,2821607,2232080,9.0,300,2700.0
2026-03-20 09:32:18.410,20260320,93218410,000009.SZ,2824125,-1,2815499,0,0.0,3900,0.0
2026-03-20 09:32:18.410,20260320,93218410,000009.SZ,2824169,-1,2815523,0,0.0,100,0.0
2026-03-20 09:32:18.430,20260320,93218430,000009.SZ,2824309,-1,2815566,0,0.0,200,0.0
2026-03-20 09:32:18.670,20260320,93218670,000009.SZ,2827583,2,2815487,2827582,8.99,200,1798.0
2026-03-20 09:32:18.750,20260320,93218750,000009.SZ,2828519,-1,2818135,0,0.0,1100,0.0
2026-03-20 09:32:18.750,20260320,93218750,000009.SZ,2828522,-1,2818136,0,0.0,900,0.0
2026-03-20 09:32:18.970,20260320,93218970,000009.SZ,2830380,2,2815487,2830379,8.99,1300,11687.0
2026-03-20 09:32:18.970,20260320,93218970,000009.SZ,2830381,2,2820196,2830379,8.99,300,2697.0
2026-03-20 09:32:18.970,20260320,93218970,000009.SZ,2830382,2,2761108,2830379,8.98,400,3592.0
2026-03-20 09:32:20.090,20260320,93220090,000009.SZ,2841446,1,2841445,2232080,9.0,400,3600.0
2026-03-20 09:32:20.090,20260320,93220090,000009.SZ,2841447,1,2841445,2244938,9.0,3000,27000.0
2026-03-20 09:32:20.360,20260320,93220360,000009.SZ,2843465,1,2843464,2244938,9.0,1000,9000.0
2026-03-20 09:32:20.830,20260320,93220830,000009.SZ,2847261,2,2834876,2847260,8.99,1700,15283.0
2026-03-20 09:32:21.030,20260320,93221030,000009.SZ,2848757,2,2834876,2848756,8.99,1200,10788.0
2026-03-20 09:32:21.160,20260320,93221160,000009.SZ,2849845,1,2849844,2244938,9.0,600,5400.0
2026-03-20 09:32:22.170,20260320,93222170,000009.SZ,2859913,1,2859912,2244938,9.0,1800,16200.0
2026-03-20 09:32:22.180,20260320,93222180,000009.SZ,2860013,2,2834876,2860012,8.99,400,3596.0
2026-03-20 09:32:22.440,20260320,93222440,000009.SZ,2862920,1,2862919,2244938,9.0,300,2700.0
2026-03-20 09:32:22.760,20260320,93222760,000009.SZ,2866269,-1,359283,0,0.0,300,0.0
2026-03-20 09:32:24.350,20260320,93224350,000009.SZ,2880681,2,2834876,2880680,8.99,500,4495.0
2026-03-20 09:32:25.200,20260320,93225200,000009.SZ,2889113,1,2889112,2244938,9.0,6000,54000.0
2026-03-20 09:32:26.860,20260320,93226860,000009.SZ,2904119,1,2904118,2244938,9.0,7200,64800.0
2026-03-20 09:32:26.870,20260320,93226870,000009.SZ,2904268,1,2904267,2244938,9.0,100,900.0
2026-03-20 09:32:28.370,20260320,93228370,000009.SZ,2917690,1,2917689,2244938,9.0,6500,58500.0
2026-03-20 09:32:29.050,20260320,93229050,000009.SZ,2922927,1,2922926,2244938,9.0,900,8100.0
2026-03-20 09:32:29.270,20260320,93229270,000009.SZ,2925304,1,2925303,2244938,9.0,900,8100.0
2026-03-20 09:32:29.410,20260320,93229410,000009.SZ,2926391,-1,0,2832814,0.0,200,0.0
2026-03-20 09:32:29.830,20260320,93229830,000009.SZ,2930022,1,2930021,2244938,9.0,1100,9900.0
2026-03-20 09:32:29.840,20260320,93229840,000009.SZ,2930100,1,2930099,2244938,9.0,2800,25200.0
2026-03-20 09:32:29.850,20260320,93229850,000009.SZ,2930193,1,2930192,2244938,9.0,300,2700.0
2026-03-20 09:32:29.850,20260320,93229850,000009.SZ,2930195,1,2930194,2244938,9.0,200,1800.0
2026-03-20 09:32:29.850,20260320,93229850,000009.SZ,2930197,1,2930196,2244938,9.0,5800,52200.0
2026-03-20 09:32:29.860,20260320,93229860,000009.SZ,2930249,1,2930248,2244938,9.0,200,1800.0
2026-03-20 09:32:29.860,20260320,93229860,000009.SZ,2930300,1,2930299,2244938,9.0,100,900.0
2026-03-20 09:32:29.860,20260320,93229860,000009.SZ,2930303,1,2930302,2244938,9.0,5800,52200.0
2026-03-20 09:32:29.870,20260320,93229870,000009.SZ,2930335,1,2930334,2244938,9.0,7100,63900.0
2026-03-20 09:32:29.870,20260320,93229870,000009.SZ,2930336,1,2930334,2248387,9.0,100,900.0
2026-03-20 09:32:29.870,20260320,93229870,000009.SZ,2930337,1,2930334,2391462,9.0,500,4500.0
2026-03-20 09:32:29.870,20260320,93229870,000009.SZ,2930338,1,2930334,2438704,9.0,1000,9000.0
2026-03-20 09:32:29.870,20260320,93229870,000009.SZ,2930339,1,2930334,2463012,9.0,100,900.0
2026-03-20 09:32:29.870,20260320,93229870,000009.SZ,2930340,1,2930334,2472305,9.0,8500,76500.0
2026-03-20 09:32:29.870,20260320,93229870,000009.SZ,2930374,1,2930373,2472305,9.0,3600,32400.0
2026-03-20 09:32:29.880,20260320,93229880,000009.SZ,2930443,1,2930442,2472305,9.0,8900,80100.0
2026-03-20 09:32:29.880,20260320,93229880,000009.SZ,2930462,1,2930461,2472305,9.0,200,1800.0
2026-03-20 09:32:29.880,20260320,93229880,000009.SZ,2930464,1,2930463,2472305,9.0,400,3600.0
2026-03-20 09:32:29.880,20260320,93229880,000009.SZ,2930488,1,2930487,2472305,9.0,12000,108000.0
2026-03-20 09:32:29.880,20260320,93229880,000009.SZ,2930489,1,2930487,2611912,9.0,500,4500.0
2026-03-20 09:32:29.880,20260320,93229880,000009.SZ,2930490,1,2930487,2659510,9.0,9300,83700.0
2026-03-20 09:32:29.890,20260320,93229890,000009.SZ,2930498,-1,2753315,0,0.0,3900,0.0
2026-03-20 09:32:29.890,20260320,93229890,000009.SZ,2930543,1,2930542,2659510,9.0,10400,93600.0
2026-03-20 09:32:29.890,20260320,93229890,000009.SZ,2930546,1,2930545,2659510,9.0,300,2700.0
2026-03-20 09:32:29.890,20260320,93229890,000009.SZ,2930547,1,2930545,2666748,9.0,200,1800.0
2026-03-20 09:32:29.890,20260320,93229890,000009.SZ,2930549,1,2930548,2666748,9.0,100,900.0
2026-03-20 09:32:29.890,20260320,93229890,000009.SZ,2930551,1,2930550,2666748,9.0,200,1800.0
2026-03-20 09:32:29.890,20260320,93229890,000009.SZ,2930552,1,2930550,2910068,9.0,1000,9000.0
2026-03-20 09:32:29.940,20260320,93229940,000009.SZ,2930939,-1,2830511,0,0.0,100,0.0
2026-03-20 09:32:29.940,20260320,93229940,000009.SZ,2930940,-1,2830512,0,0.0,200,0.0
2026-03-20 09:32:29.940,20260320,93229940,000009.SZ,2930945,-1,2830531,0,0.0,100,0.0
2026-03-20 09:32:30.400,20260320,93230400,000009.SZ,2935917,1,2935916,155175,9.01,100,901.0
2026-03-20 09:32:30.400,20260320,93230400,000009.SZ,2935918,1,2935916,230355,9.01,100,901.0
2026-03-20 09:32:30.400,20260320,93230400,000009.SZ,2935919,1,2935916,780149,9.01,1000,9010.0
2026-03-20 09:32:30.560,20260320,93230560,000009.SZ,2937386,-1,230356,0,0.0,100,0.0
2026-03-20 09:32:30.700,20260320,93230700,000009.SZ,2939552,1,2939551,1209058,9.01,600,5406.0
2026-03-20 09:32:30.910,20260320,93230910,000009.SZ,2941739,-1,2819577,0,0.0,100,0.0
2026-03-20 09:32:30.980,20260320,93230980,000009.SZ,2942437,-1,2930554,0,0.0,100,0.0
2026-03-20 09:32:31.080,20260320,93231080,000009.SZ,2943687,1,2943686,2121751,9.01,100,901.0
2026-03-20 09:32:31.920,20260320,93231920,000009.SZ,2952224,-1,2930566,0,0.0,600,0.0
2026-03-20 09:32:31.920,20260320,93231920,000009.SZ,2952228,-1,2930567,0,0.0,600,0.0
2026-03-20 09:32:32.760,20260320,93232760,000009.SZ,2959259,2,2930550,2959258,9.0,2700,24300.0
2026-03-20 09:32:32.760,20260320,93232760,000009.SZ,2959260,2,2930595,2959258,9.0,5500,49500.0
2026-03-20 09:32:32.760,20260320,93232760,000009.SZ,2959261,2,2930627,2959258,9.0,400,3600.0
2026-03-20 09:32:32.760,20260320,93232760,000009.SZ,2959262,2,2930629,2959258,9.0,1200,10800.0
2026-03-20 09:32:32.760,20260320,93232760,000009.SZ,2959263,2,2930636,2959258,9.0,200,1800.0
2026-03-20 09:32:32.770,20260320,93232770,000009.SZ,2959352,1,2959351,2121751,9.01,100,901.0
2026-03-20 09:32:32.770,20260320,93232770,000009.SZ,2959354,-1,2930650,0,0.0,1800,0.0
2026-03-20 09:32:32.770,20260320,93232770,000009.SZ,2959356,-1,2930648,0,0.0,1800,0.0
2026-03-20 09:32:32.770,20260320,93232770,000009.SZ,2959366,-1,2930645,0,0.0,1800,0.0
2026-03-20 09:32:32.770,20260320,93232770,000009.SZ,2959369,-1,2930654,0,0.0,1800,0.0
2026-03-20 09:32:32.770,20260320,93232770,000009.SZ,2959370,-1,2930653,0,0.0,1800,0.0
2026-03-20 09:32:32.770,20260320,93232770,000009.SZ,2959376,-1,2930636,0,0.0,1600,0.0
2026-03-20 09:32:32.770,20260320,93232770,000009.SZ,2959378,-1,2930674,0,0.0,1800,0.0
2026-03-20 09:32:33.930,20260320,93233930,000009.SZ,2970232,1,2970231,2121751,9.01,100,901.0
2026-03-20 09:32:34.450,20260320,93234450,000009.SZ,2975401,1,2975400,2121751,9.01,300,2703.0
2026-03-20 09:32:34.500,20260320,93234500,000009.SZ,2975920,-1,0,2943507,0.0,7200,0.0
2026-03-20 09:32:34.510,20260320,93234510,000009.SZ,2975948,2,2930873,2975947,9.0,100,900.0
2026-03-20 09:32:34.510,20260320,93234510,000009.SZ,2975949,2,2930968,2975947,9.0,600,5400.0
2026-03-20 09:32:34.510,20260320,93234510,000009.SZ,2975950,2,2949673,2975947,9.0,600,5400.0
2026-03-20 09:32:34.580,20260320,93234580,000009.SZ,2976563,2,2949673,2976562,9.0,200,1800.0
2026-03-20 09:32:34.580,20260320,93234580,000009.SZ,2976564,2,2952155,2976562,9.0,100,900.0
2026-03-20 09:32:34.580,20260320,93234580,000009.SZ,2976565,2,2975001,2976562,9.0,200,1800.0
2026-03-20 09:32:34.590,20260320,93234590,000009.SZ,2976665,1,2976664,2976562,9.0,600,5400.0
2026-03-20 09:32:35.180,20260320,93235180,000009.SZ,2981790,-1,0,2861921,0.0,500,0.0
2026-03-20 09:32:35.660,20260320,93235660,000009.SZ,2985703,1,2985702,2976562,9.0,700,6300.0
2026-03-20 09:32:35.680,20260320,93235680,000009.SZ,2985815,1,2985814,2121751,9.01,100,901.0
2026-03-20 09:32:35.750,20260320,93235750,000009.SZ,2986350,2,2985702,2986349,9.0,100,900.0
2026-03-20 09:32:35.780,20260320,93235780,000009.SZ,2986569,1,2986568,2121751,9.01,1000,9010.0
2026-03-20 09:32:35.780,20260320,93235780,000009.SZ,2986570,1,2986568,2933128,9.01,300,2703.0
2026-03-20 09:32:35.780,20260320,93235780,000009.SZ,2986571,1,2986568,16294,9.02,1100,9922.0
2026-03-20 09:32:35.790,20260320,93235790,000009.SZ,2986659,-1,2930246,0,0.0,4200,0.0
2026-03-20 09:32:35.800,20260320,93235800,000009.SZ,2986699,1,2986698,2986624,9.01,100,901.0
2026-03-20 09:32:36.430,20260320,93236430,000009.SZ,2992245,-1,0,1341955,0.0,2000,0.0
2026-03-20 09:32:36.920,20260320,93236920,000009.SZ,2997343,-1,2907294,0,0.0,1000,0.0
2026-03-20 09:32:37.690,20260320,93237690,000009.SZ,3005469,-1,0,2986624,0.0,2400,0.0
2026-03-20 09:32:38.360,20260320,93238360,000009.SZ,3011014,-1,2479141,0,0.0,200,0.0
2026-03-20 09:32:38.900,20260320,93238900,000009.SZ,3015723,-1,2918442,0,0.0,3000,0.0
2026-03-20 09:32:39.040,20260320,93239040,000009.SZ,3016685,2,3009446,3016684,9.01,100,901.0
2026-03-20 09:32:39.040,20260320,93239040,000009.SZ,3016686,2,2985702,3016684,9.0,1100,9900.0
2026-03-20 09:32:39.040,20260320,93239040,000009.SZ,3016769,-1,1852628,0,0.0,900,0.0
2026-03-20 09:32:39.050,20260320,93239050,000009.SZ,3016844,-1,2986646,0,0.0,5400,0.0
2026-03-20 09:32:39.610,20260320,93239610,000009.SZ,3022877,1,3022876,3018276,9.01,100,901.0
2026-03-20 09:32:39.770,20260320,93239770,000009.SZ,3024937,2,3022876,3024936,9.01,200,1802.0
2026-03-20 09:32:40.430,20260320,93240430,000009.SZ,3034714,-1,292551,0,0.0,200,0.0
2026-03-20 09:32:40.860,20260320,93240860,000009.SZ,3040352,-1,0,602441,0.0,3000,0.0
2026-03-20 09:32:41.370,20260320,93241370,000009.SZ,3046415,2,2985702,3046414,9.0,500,4500.0
2026-03-20 09:32:41.440,20260320,93241440,000009.SZ,3047222,1,3047221,3024936,9.01,300,2703.0
2026-03-20 09:32:41.540,20260320,93241540,000009.SZ,3048156,-1,2794134,0,0.0,500,0.0
2026-03-20 09:32:42.410,20260320,93242410,000009.SZ,3057652,-1,1824850,0,0.0,500,0.0
2026-03-20 09:32:42.450,20260320,93242450,000009.SZ,3058181,1,3058180,3024936,9.01,300,2703.0
2026-03-20 09:32:42.600,20260320,93242600,000009.SZ,3060006,2,2985702,3060005,9.0,1500,13500.0
2026-03-20 09:32:43.200,20260320,93243200,000009.SZ,3067280,-1,2986713,0,0.0,5400,0.0
2026-03-20 09:32:43.310,20260320,93243310,000009.SZ,3068529,1,3068528,3024936,9.01,1500,13515.0
2026-03-20 09:32:45.310,20260320,93245310,000009.SZ,3087643,2,2985702,3087642,9.0,2600,23400.0
2026-03-20 09:32:45.310,20260320,93245310,000009.SZ,3087644,2,2989855,3087642,9.0,3000,27000.0
2026-03-20 09:32:45.310,20260320,93245310,000009.SZ,3087645,2,3005391,3087642,9.0,1000,9000.0
2026-03-20 09:32:45.310,20260320,93245310,000009.SZ,3087646,2,3014219,3087642,9.0,500,4500.0
2026-03-20 09:32:45.310,20260320,93245310,000009.SZ,3087647,2,3018948,3087642,9.0,100,900.0
2026-03-20 09:32:45.310,20260320,93245310,000009.SZ,3087648,2,3070387,3087642,9.0,4100,36900.0
2026-03-20 09:32:45.310,20260320,93245310,000009.SZ,3087649,2,3083424,3087642,9.0,2000,18000.0
2026-03-20 09:32:45.330,20260320,93245330,000009.SZ,3087823,-1,2930314,0,0.0,5300,0.0
2026-03-20 09:32:45.440,20260320,93245440,000009.SZ,3088847,-1,0,104141,0.0,5000,0.0
2026-03-20 09:32:45.450,20260320,93245450,000009.SZ,3088945,-1,543599,0,0.0,8000,0.0
2026-03-20 09:32:45.730,20260320,93245730,000009.SZ,3091510,1,3091509,3087642,9.0,600,5400.0
2026-03-20 09:32:45.860,20260320,93245860,000009.SZ,3092691,1,3092690,3087642,9.0,600,5400.0
2026-03-20 09:32:46.130,20260320,93246130,000009.SZ,3095096,1,3095095,3087642,9.0,600,5400.0
2026-03-20 09:32:46.380,20260320,93246380,000009.SZ,3097283,1,3097282,3087642,9.0,4000,36000.0
2026-03-20 09:32:47.110,20260320,93247110,000009.SZ,3103951,1,3103950,3087642,9.0,200,1800.0
2026-03-20 09:32:47.190,20260320,93247190,000009.SZ,3104575,-1,0,3088423,0.0,5400,0.0
2026-03-20 09:32:47.700,20260320,93247700,000009.SZ,3108590,1,3108589,3087642,9.0,500,4500.0
2026-03-20 09:32:50.060,20260320,93250060,000009.SZ,3130541,1,3130540,3087642,9.0,100,900.0
2026-03-20 09:32:52.090,20260320,93252090,000009.SZ,3147923,1,3147922,3087642,9.0,2400,21600.0
2026-03-20 09:32:52.120,20260320,93252120,000009.SZ,3148288,1,3148287,3087642,9.0,500,4500.0
2026-03-20 09:32:52.230,20260320,93252230,000009.SZ,3149670,1,3149669,3087642,9.0,800,7200.0
2026-03-20 09:32:52.510,20260320,93252510,000009.SZ,3153133,2,2834876,3153132,8.99,900,8091.0
2026-03-20 09:32:52.560,20260320,93252560,000009.SZ,3153675,-1,224332,0,0.0,100,0.0
2026-03-20 09:32:53.250,20260320,93253250,000009.SZ,3159931,1,3159930,3087642,9.0,1200,10800.0
2026-03-20 09:32:54.100,20260320,93254100,000009.SZ,3166956,1,3166955,3087642,9.0,700,6300.0
2026-03-20 09:32:54.130,20260320,93254130,000009.SZ,3167198,1,3167197,3087642,9.0,2400,21600.0
2026-03-20 09:32:54.280,20260320,93254280,000009.SZ,3168589,-1,284866,0,0.0,500,0.0
2026-03-20 09:32:54.650,20260320,93254650,000009.SZ,3171798,2,2834876,3171797,8.99,500,4495.0
2026-03-20 09:32:55.030,20260320,93255030,000009.SZ,3174848,-1,2868879,0,0.0,2300,0.0
2026-03-20 09:32:55.650,20260320,93255650,000009.SZ,3181834,-1,1933134,0,0.0,400,0.0
2026-03-20 09:32:55.990,20260320,93255990,000009.SZ,3184736,2,2834876,3184735,8.99,1000,8990.0
2026-03-20 09:32:56.740,20260320,93256740,000009.SZ,3190834,1,3190833,3087642,9.0,1100,9900.0
2026-03-20 09:32:57.590,20260320,93257590,000009.SZ,3198566,1,3198565,3087642,9.0,900,8100.0
2026-03-20 09:32:57.850,20260320,93257850,000009.SZ,3201351,-1,0,21180,0.0,2000,0.0
2026-03-20 09:32:58.410,20260320,93258410,000009.SZ,3206532,-1,0,3114476,0.0,800,0.0
2026-03-20 09:32:58.480,20260320,93258480,000009.SZ,3207419,1,3207418,3087642,9.0,1200,10800.0
2026-03-20 09:32:58.620,20260320,93258620,000009.SZ,3209003,2,2834876,3209002,8.99,200,1798.0
2026-03-20 09:32:59.810,20260320,93259810,000009.SZ,3219826,1,3219825,3087642,9.0,600,5400.0
2026-03-20 09:32:59.930,20260320,93259930,000009.SZ,3220767,1,3220766,3087642,9.0,900,8100.0
2026-03-20 09:33:00.150,20260320,93300150,000009.SZ,3223308,2,2839300,3223307,8.99,200,1798.0
2026-03-20 09:33:00.150,20260320,93300150,000009.SZ,3223316,2,2839300,3223315,8.99,200,1798.0
2026-03-20 09:33:00.150,20260320,93300150,000009.SZ,3223374,2,2839300,3223373,8.99,100,899.0
2026-03-20 09:33:00.150,20260320,93300150,000009.SZ,3223375,2,2890618,3223373,8.99,100,899.0
2026-03-20 09:33:00.150,20260320,93300150,000009.SZ,3223376,2,2907804,3223373,8.99,200,1798.0
2026-03-20 09:33:00.150,20260320,93300150,000009.SZ,3223425,2,2907804,3223424,8.99,300,2697.0
2026-03-20 09:33:00.150,20260320,93300150,000009.SZ,3223463,2,2907804,3223462,8.99,300,2697.0
2026-03-20 09:33:00.150,20260320,93300150,000009.SZ,3223465,2,2907804,3223464,8.99,100,899.0
2026-03-20 09:33:00.150,20260320,93300150,000009.SZ,3223482,2,2907804,3223481,8.99,300,2697.0
2026-03-20 09:33:00.360,20260320,93300360,000009.SZ,3226086,1,3226085,3087642,9.0,800,7200.0
2026-03-20 09:33:00.660,20260320,93300660,000009.SZ,3229951,1,3229950,3087642,9.0,600,5400.0
2026-03-20 09:33:00.680,20260320,93300680,000009.SZ,3230217,1,3230216,3087642,9.0,400,3600.0
2026-03-20 09:33:00.840,20260320,93300840,000009.SZ,3232463,1,3232462,3087642,9.0,200,1800.0
2026-03-20 09:33:00.870,20260320,93300870,000009.SZ,3232753,1,3232752,3087642,9.0,400,3600.0
