timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-12 09:30:06.850,20260312,93006850,000009.SZ,1368984,2,1018924,1368983,9.24,100,924.0
2026-03-12 09:30:06.970,20260312,93006970,000009.SZ,1372348,1,1372347,1352623,9.25,700,6475.0
2026-03-12 09:30:06.970,20260312,93006970,000009.SZ,1372349,1,1372347,1358865,9.25,100,925.0
2026-03-12 09:30:06.970,20260312,93006970,000009.SZ,1372350,1,1372347,1370509,9.25,1100,10175.0
2026-03-12 09:30:07.000,20260312,93007000,000009.SZ,1372968,1,1372967,1370509,9.25,100,925.0
2026-03-12 09:30:07.040,20260312,93007040,000009.SZ,1373690,1,1373689,1370509,9.25,2000,18500.0
2026-03-12 09:30:07.040,20260312,93007040,000009.SZ,1373715,1,1373714,1370509,9.25,300,2775.0
2026-03-12 09:30:07.760,20260312,93007760,000009.SZ,1393498,1,1393497,1219194,9.26,100,926.0
2026-03-12 09:30:08.370,20260312,93008370,000009.SZ,1404768,-1,1380345,0,0.0,900,0.0
2026-03-12 09:30:08.660,20260312,93008660,000009.SZ,1410138,1,1410137,1219194,9.26,900,8334.0
2026-03-12 09:30:09.100,20260312,93009100,000009.SZ,1417743,1,1417742,1219194,9.26,100,926.0
2026-03-12 09:30:09.240,20260312,93009240,000009.SZ,1419528,1,1419527,1219194,9.26,800,7408.0
2026-03-12 09:30:09.240,20260312,93009240,000009.SZ,1419532,1,1419531,1219194,9.26,200,1852.0
2026-03-12 09:30:09.240,20260312,93009240,000009.SZ,1419533,1,1419531,1219860,9.26,100,926.0
2026-03-12 09:30:09.240,20260312,93009240,000009.SZ,1419534,1,1419531,1220017,9.26,100,926.0
2026-03-12 09:30:09.240,20260312,93009240,000009.SZ,1419535,1,1419531,1220500,9.26,100,926.0
2026-03-12 09:30:09.240,20260312,93009240,000009.SZ,1419536,1,1419531,1220517,9.26,300,2778.0
2026-03-12 09:30:09.240,20260312,93009240,000009.SZ,1419537,1,1419531,1367365,9.26,700,6482.0
2026-03-12 09:30:09.240,20260312,93009240,000009.SZ,1419538,1,1419531,1398838,9.26,400,3704.0
2026-03-12 09:30:09.250,20260312,93009250,000009.SZ,1419646,2,1419587,1419645,9.26,100,926.0
2026-03-12 09:30:09.310,20260312,93009310,000009.SZ,1421392,2,1419587,1421391,9.26,100,926.0
2026-03-12 09:30:09.690,20260312,93009690,000009.SZ,1431566,-1,0,617068,0.0,13000,0.0
2026-03-12 09:30:10.150,20260312,93010150,000009.SZ,1441688,2,1419587,1441687,9.26,700,6482.0
2026-03-12 09:30:10.250,20260312,93010250,000009.SZ,1443171,-1,1419589,0,0.0,1800,0.0
2026-03-12 09:30:10.790,20260312,93010790,000009.SZ,1456471,-1,1373714,0,0.0,1700,0.0
2026-03-12 09:30:11.920,20260312,93011920,000009.SZ,1473170,-1,0,1405804,0.0,1100,0.0
2026-03-12 09:30:12.150,20260312,93012150,000009.SZ,1476285,1,1476284,868659,9.27,2100,19467.0
2026-03-12 09:30:12.190,20260312,93012190,000009.SZ,1477473,1,1477472,868659,9.27,100,927.0
2026-03-12 09:30:12.210,20260312,93012210,000009.SZ,1477893,1,1477892,868659,9.27,14700,136269.0
2026-03-12 09:30:12.240,20260312,93012240,000009.SZ,1478798,1,1478797,868659,9.27,100,927.0
2026-03-12 09:30:12.280,20260312,93012280,000009.SZ,1479685,2,1423987,1479684,9.26,200,1852.0
2026-03-12 09:30:12.280,20260312,93012280,000009.SZ,1479686,2,1423989,1479684,9.26,300,2778.0
2026-03-12 09:30:12.280,20260312,93012280,000009.SZ,1479687,2,1438805,1479684,9.26,1200,11112.0
2026-03-12 09:30:12.280,20260312,93012280,000009.SZ,1479696,2,1438805,1479695,9.26,900,8334.0
2026-03-12 09:30:12.280,20260312,93012280,000009.SZ,1479699,2,1438805,1479698,9.26,400,3704.0
2026-03-12 09:30:12.280,20260312,93012280,000009.SZ,1479700,2,1448303,1479698,9.26,100,926.0
2026-03-12 09:30:12.280,20260312,93012280,000009.SZ,1479701,2,1476254,1479698,9.26,100,926.0
2026-03-12 09:30:12.280,20260312,93012280,000009.SZ,1479711,2,1476325,1479710,9.26,100,926.0
2026-03-12 09:30:12.280,20260312,93012280,000009.SZ,1479712,2,1478735,1479710,9.26,800,7408.0
2026-03-12 09:30:12.690,20260312,93012690,000009.SZ,1488547,2,1478735,1488546,9.26,700,6482.0
2026-03-12 09:30:12.690,20260312,93012690,000009.SZ,1488548,2,1479361,1488546,9.26,100,926.0
2026-03-12 09:30:13.280,20260312,93013280,000009.SZ,1500383,1,1500382,1488546,9.26,300,2778.0
2026-03-12 09:30:14.060,20260312,93014060,000009.SZ,1516644,-1,0,903584,0.0,2700,0.0
2026-03-12 09:30:14.960,20260312,93014960,000009.SZ,1528463,1,1528462,1488546,9.26,100,926.0
2026-03-12 09:30:15.150,20260312,93015150,000009.SZ,1530839,1,1530838,1488546,9.26,3000,27780.0
2026-03-12 09:30:15.150,20260312,93015150,000009.SZ,1530840,1,1530838,1514049,9.26,800,7408.0
2026-03-12 09:30:15.150,20260312,93015150,000009.SZ,1530841,1,1530838,1522389,9.26,200,1852.0
2026-03-12 09:30:15.340,20260312,93015340,000009.SZ,1534514,-1,1530845,0,0.0,400,0.0
2026-03-12 09:30:15.430,20260312,93015430,000009.SZ,1536039,2,1530842,1536038,9.26,200,1852.0
2026-03-12 09:30:15.430,20260312,93015430,000009.SZ,1536041,2,1530842,1536040,9.26,100,926.0
2026-03-12 09:30:15.430,20260312,93015430,000009.SZ,1536043,2,1530842,1536042,9.26,100,926.0
2026-03-12 09:30:15.510,20260312,93015510,000009.SZ,1537745,-1,0,1172612,0.0,100,0.0
2026-03-12 09:30:15.580,20260312,93015580,000009.SZ,1541826,2,1530842,1541825,9.26,1100,10186.0
2026-03-12 09:30:16.150,20260312,93016150,000009.SZ,1552432,-1,1530858,0,0.0,200,0.0
2026-03-12 09:30:16.150,20260312,93016150,000009.SZ,1552436,-1,1530860,0,0.0,1500,0.0
2026-03-12 09:30:16.150,20260312,93016150,000009.SZ,1552437,-1,1530864,0,0.0,1300,0.0
2026-03-12 09:30:16.150,20260312,93016150,000009.SZ,1552438,-1,1530863,0,0.0,700,0.0
2026-03-12 09:30:16.900,20260312,93016900,000009.SZ,1567897,2,1530842,1567896,9.26,1300,12038.0
2026-03-12 09:30:16.900,20260312,93016900,000009.SZ,1567898,2,1530843,1567896,9.26,900,8334.0
2026-03-12 09:30:17.280,20260312,93017280,000009.SZ,1572872,2,1530843,1572871,9.26,2600,24076.0
2026-03-12 09:30:17.460,20260312,93017460,000009.SZ,1575022,2,1530843,1575021,9.26,500,4630.0
2026-03-12 09:30:17.460,20260312,93017460,000009.SZ,1575023,2,1530846,1575021,9.26,100,926.0
2026-03-12 09:30:17.830,20260312,93017830,000009.SZ,1580185,1,1580184,868659,9.27,1000,9270.0
2026-03-12 09:30:17.880,20260312,93017880,000009.SZ,1580770,-1,0,1427055,0.0,100,0.0
2026-03-12 09:30:18.110,20260312,93018110,000009.SZ,1583345,2,1530846,1583344,9.26,1400,12964.0
2026-03-12 09:30:18.190,20260312,93018190,000009.SZ,1584604,1,1584603,868659,9.27,1400,12978.0
2026-03-12 09:30:18.490,20260312,93018490,000009.SZ,1591153,2,1530846,1591152,9.26,400,3704.0
2026-03-12 09:30:19.020,20260312,93019020,000009.SZ,1603191,2,1530846,1603190,9.26,400,3704.0
2026-03-12 09:30:19.070,20260312,93019070,000009.SZ,1603903,1,1603902,868659,9.27,1300,12051.0
2026-03-12 09:30:19.230,20260312,93019230,000009.SZ,1605841,1,1605840,868659,9.27,1300,12051.0
2026-03-12 09:30:19.300,20260312,93019300,000009.SZ,1607099,-1,0,965339,0.0,200,0.0
2026-03-12 09:30:19.350,20260312,93019350,000009.SZ,1609006,2,1530846,1609005,9.26,200,1852.0
2026-03-12 09:30:19.730,20260312,93019730,000009.SZ,1617234,2,1530846,1617233,9.26,1500,13890.0
2026-03-12 09:30:19.730,20260312,93019730,000009.SZ,1617235,2,1530866,1617233,9.26,700,6482.0
2026-03-12 09:30:19.730,20260312,93019730,000009.SZ,1617236,2,1532539,1617233,9.26,400,3704.0
2026-03-12 09:30:19.730,20260312,93019730,000009.SZ,1617237,2,1564128,1617233,9.26,100,926.0
2026-03-12 09:30:19.860,20260312,93019860,000009.SZ,1619735,2,1564128,1619734,9.26,100,926.0
2026-03-12 09:30:19.860,20260312,93019860,000009.SZ,1619738,2,1564128,1619737,9.26,200,1852.0
2026-03-12 09:30:19.960,20260312,93019960,000009.SZ,1621076,2,1564128,1621075,9.26,100,926.0
2026-03-12 09:30:20.040,20260312,93020040,000009.SZ,1622334,2,1564128,1622333,9.26,100,926.0
2026-03-12 09:30:20.040,20260312,93020040,000009.SZ,1622335,2,1585238,1622333,9.26,100,926.0
2026-03-12 09:30:20.040,20260312,93020040,000009.SZ,1622349,2,1585238,1622348,9.26,200,1852.0
2026-03-12 09:30:20.070,20260312,93020070,000009.SZ,1622635,2,1585238,1622634,9.26,300,2778.0
2026-03-12 09:30:20.260,20260312,93020260,000009.SZ,1625229,2,1585238,1625228,9.26,100,926.0
2026-03-12 09:30:20.350,20260312,93020350,000009.SZ,1626529,2,1585238,1626528,9.26,200,1852.0
2026-03-12 09:30:20.350,20260312,93020350,000009.SZ,1626530,2,1585262,1626528,9.26,200,1852.0
2026-03-12 09:30:20.430,20260312,93020430,000009.SZ,1627606,2,1585262,1627605,9.26,1000,9260.0
2026-03-12 09:30:20.520,20260312,93020520,000009.SZ,1628780,2,1585262,1628779,9.26,400,3704.0
2026-03-12 09:30:20.520,20260312,93020520,000009.SZ,1628781,2,1587451,1628779,9.26,1000,9260.0
2026-03-12 09:30:20.520,20260312,93020520,000009.SZ,1628782,2,1604927,1628779,9.26,400,3704.0
2026-03-12 09:30:20.540,20260312,93020540,000009.SZ,1629105,2,1604927,1629104,9.26,500,4630.0
2026-03-12 09:30:21.490,20260312,93021490,000009.SZ,1644717,2,1604927,1644716,9.26,300,2778.0
2026-03-12 09:30:21.520,20260312,93021520,000009.SZ,1645671,2,1604927,1645670,9.26,300,2778.0
2026-03-12 09:30:21.520,20260312,93021520,000009.SZ,1645776,2,1604927,1645775,9.26,300,2778.0
2026-03-12 09:30:21.660,20260312,93021660,000009.SZ,1648807,2,1604927,1648806,9.26,3200,29632.0
2026-03-12 09:30:21.660,20260312,93021660,000009.SZ,1648808,2,1643558,1648806,9.26,100,926.0
2026-03-12 09:30:21.960,20260312,93021960,000009.SZ,1655419,2,1643828,1655418,9.26,200,1852.0
2026-03-12 09:30:21.960,20260312,93021960,000009.SZ,1655420,2,1649200,1655418,9.26,900,8334.0
2026-03-12 09:30:23.020,20260312,93023020,000009.SZ,1673519,2,1649200,1673518,9.26,3200,29632.0
2026-03-12 09:30:23.470,20260312,93023470,000009.SZ,1678713,2,1649200,1678712,9.26,2000,18520.0
2026-03-12 09:30:24.150,20260312,93024150,000009.SZ,1687455,2,1649200,1687454,9.26,300,2778.0
2026-03-12 09:30:24.150,20260312,93024150,000009.SZ,1687468,2,1663161,1687467,9.26,500,4630.0
2026-03-12 09:30:24.150,20260312,93024150,000009.SZ,1687470,2,1664144,1687469,9.26,200,1852.0
2026-03-12 09:30:24.150,20260312,93024150,000009.SZ,1687472,2,1664144,1687471,9.26,100,926.0
2026-03-12 09:30:24.190,20260312,93024190,000009.SZ,1688393,1,1688392,868659,9.27,1500,13905.0
2026-03-12 09:30:25.210,20260312,93025210,000009.SZ,1709138,2,1664144,1709137,9.26,100,926.0
2026-03-12 09:30:25.210,20260312,93025210,000009.SZ,1709139,2,1693737,1709137,9.26,5000,46300.0
2026-03-12 09:30:25.210,20260312,93025210,000009.SZ,1709140,2,1695649,1709137,9.26,1600,14816.0
2026-03-12 09:30:25.210,20260312,93025210,000009.SZ,1709141,2,1705292,1709137,9.26,700,6482.0
2026-03-12 09:30:25.410,20260312,93025410,000009.SZ,1713087,-1,1670427,0,0.0,100,0.0
2026-03-12 09:30:25.640,20260312,93025640,000009.SZ,1717412,1,1717411,1709137,9.26,2000,18520.0
2026-03-12 09:30:26.510,20260312,93026510,000009.SZ,1729127,1,1729126,1709137,9.26,100,926.0
2026-03-12 09:30:26.520,20260312,93026520,000009.SZ,1729179,1,1729178,1709137,9.26,100,926.0
2026-03-12 09:30:26.520,20260312,93026520,000009.SZ,1729209,1,1729208,1709137,9.26,100,926.0
2026-03-12 09:30:26.530,20260312,93026530,000009.SZ,1729296,1,1729295,1709137,9.26,100,926.0
2026-03-12 09:30:26.530,20260312,93026530,000009.SZ,1729307,1,1729306,1709137,9.26,100,926.0
2026-03-12 09:30:26.590,20260312,93026590,000009.SZ,1730128,-1,0,1709137,0.0,1100,0.0
2026-03-12 09:30:26.710,20260312,93026710,000009.SZ,1731894,1,1731893,1718224,9.26,100,926.0
2026-03-12 09:30:26.730,20260312,93026730,000009.SZ,1732098,1,1732097,1718224,9.26,800,7408.0
2026-03-12 09:30:26.730,20260312,93026730,000009.SZ,1732099,1,1732097,1722735,9.26,200,1852.0
2026-03-12 09:30:26.780,20260312,93026780,000009.SZ,1732559,1,1732558,1722735,9.26,300,2778.0
2026-03-12 09:30:26.780,20260312,93026780,000009.SZ,1732560,1,1732558,868659,9.27,700,6489.0
2026-03-12 09:30:27.060,20260312,93027060,000009.SZ,1736285,2,1385708,1736284,9.25,800,7400.0
2026-03-12 09:30:27.060,20260312,93027060,000009.SZ,1736286,2,1393210,1736284,9.25,1200,11100.0
2026-03-12 09:30:27.060,20260312,93027060,000009.SZ,1736287,2,1420466,1736284,9.25,1500,13875.0
2026-03-12 09:30:27.180,20260312,93027180,000009.SZ,1738074,1,1738073,1736180,9.26,700,6482.0
2026-03-12 09:30:27.180,20260312,93027180,000009.SZ,1738076,1,1738075,1736180,9.26,1500,13890.0
2026-03-12 09:30:27.190,20260312,93027190,000009.SZ,1738098,1,1738097,1736180,9.26,200,1852.0
2026-03-12 09:30:27.190,20260312,93027190,000009.SZ,1738108,1,1738107,1736180,9.26,1000,9260.0
2026-03-12 09:30:27.290,20260312,93027290,000009.SZ,1740615,2,1738107,1740614,9.26,300,2778.0
2026-03-12 09:30:27.640,20260312,93027640,000009.SZ,1747410,2,1738107,1747409,9.26,1200,11112.0
2026-03-12 09:30:27.760,20260312,93027760,000009.SZ,1751111,-1,0,1711837,0.0,200,0.0
2026-03-12 09:30:27.810,20260312,93027810,000009.SZ,1752089,2,1738107,1752088,9.26,600,5556.0
2026-03-12 09:30:27.900,20260312,93027900,000009.SZ,1753341,-1,0,1246570,0.0,500,0.0
2026-03-12 09:30:27.920,20260312,93027920,000009.SZ,1753629,-1,0,1273072,0.0,3300,0.0
2026-03-12 09:30:28.190,20260312,93028190,000009.SZ,1757640,-1,1738107,0,0.0,100,0.0
2026-03-12 09:30:28.240,20260312,93028240,000009.SZ,1758315,2,1742773,1758314,9.26,100,926.0
2026-03-12 09:30:28.240,20260312,93028240,000009.SZ,1758316,2,1742892,1758314,9.26,100,926.0
2026-03-12 09:30:28.240,20260312,93028240,000009.SZ,1758317,2,1742943,1758314,9.26,100,926.0
2026-03-12 09:30:28.240,20260312,93028240,000009.SZ,1758318,2,1743067,1758314,9.26,100,926.0
2026-03-12 09:30:28.240,20260312,93028240,000009.SZ,1758319,2,1757684,1758314,9.26,200,1852.0
2026-03-12 09:30:28.480,20260312,93028480,000009.SZ,1763404,2,1757684,1763403,9.26,2800,25928.0
2026-03-12 09:30:28.480,20260312,93028480,000009.SZ,1763405,2,1759252,1763403,9.26,100,926.0
2026-03-12 09:30:28.480,20260312,93028480,000009.SZ,1763406,2,1420466,1763403,9.25,800,7400.0
2026-03-12 09:30:28.560,20260312,93028560,000009.SZ,1764714,2,1420466,1764713,9.25,100,925.0
2026-03-12 09:30:30.310,20260312,93030310,000009.SZ,1790806,2,1420466,1790805,9.25,600,5550.0
2026-03-12 09:30:30.490,20260312,93030490,000009.SZ,1794054,2,1420466,1794053,9.25,100,925.0
2026-03-12 09:30:30.520,20260312,93030520,000009.SZ,1794884,2,1420466,1794883,9.25,100,925.0
2026-03-12 09:30:30.590,20260312,93030590,000009.SZ,1797685,1,1797684,1774642,9.26,1700,15742.0
2026-03-12 09:30:30.740,20260312,93030740,000009.SZ,1801156,-1,0,1774642,0.0,12400,0.0
2026-03-12 09:30:31.000,20260312,93031000,000009.SZ,1806269,2,1420466,1806268,9.25,600,5550.0
2026-03-12 09:30:31.410,20260312,93031410,000009.SZ,1814578,-1,456614,0,0.0,100,0.0
2026-03-12 09:30:31.770,20260312,93031770,000009.SZ,1821598,2,1420466,1821597,9.25,300,2775.0
2026-03-12 09:30:31.960,20260312,93031960,000009.SZ,1824308,2,1420466,1824307,9.25,400,3700.0
2026-03-12 09:30:32.730,20260312,93032730,000009.SZ,1834433,2,1420466,1834432,9.25,3400,31450.0
2026-03-12 09:30:33.100,20260312,93033100,000009.SZ,1840543,2,1420466,1840542,9.25,500,4625.0
2026-03-12 09:30:33.180,20260312,93033180,000009.SZ,1843183,2,1420466,1843182,9.25,1000,9250.0
2026-03-12 09:30:33.430,20260312,93033430,000009.SZ,1848496,2,1420466,1848495,9.25,600,5550.0
2026-03-12 09:30:33.650,20260312,93033650,000009.SZ,1854452,2,1420466,1854451,9.25,17,157.25
2026-03-12 09:30:33.660,20260312,93033660,000009.SZ,1854651,-1,0,1833078,0.0,4100,0.0
2026-03-12 09:30:34.000,20260312,93034000,000009.SZ,1861042,2,1420466,1861041,9.25,2100,19425.0
2026-03-12 09:30:34.010,20260312,93034010,000009.SZ,1861322,-1,0,1838891,0.0,13000,0.0
2026-03-12 09:30:34.260,20260312,93034260,000009.SZ,1865593,2,1420466,1865592,9.25,1300,12025.0
2026-03-12 09:30:34.270,20260312,93034270,000009.SZ,1865982,2,1420466,1865981,9.25,100,925.0
2026-03-12 09:30:34.290,20260312,93034290,000009.SZ,1866876,-1,0,1835036,0.0,200,0.0
2026-03-12 09:30:34.400,20260312,93034400,000009.SZ,1869276,2,1420466,1869275,9.25,883,8167.75
2026-03-12 09:30:34.400,20260312,93034400,000009.SZ,1869277,2,1427388,1869275,9.25,217,2007.25
2026-03-12 09:30:34.430,20260312,93034430,000009.SZ,1869647,2,1427388,1869646,9.25,700,6475.0
2026-03-12 09:30:34.440,20260312,93034440,000009.SZ,1869893,2,1427388,1869892,9.25,683,6317.75
2026-03-12 09:30:34.440,20260312,93034440,000009.SZ,1869894,2,1459010,1869892,9.25,400,3700.0
2026-03-12 09:30:34.440,20260312,93034440,000009.SZ,1869895,2,1475768,1869892,9.25,117,1082.25
2026-03-12 09:30:34.440,20260312,93034440,000009.SZ,1869964,2,1475768,1869963,9.25,1100,10175.0
2026-03-12 09:30:34.460,20260312,93034460,000009.SZ,1870208,2,1475768,1870207,9.25,783,7242.75
2026-03-12 09:30:34.460,20260312,93034460,000009.SZ,1870209,2,1549517,1870207,9.25,400,3700.0
2026-03-12 09:30:34.460,20260312,93034460,000009.SZ,1870210,2,1569210,1870207,9.25,17,157.25
2026-03-12 09:30:34.460,20260312,93034460,000009.SZ,1870226,2,1569210,1870225,9.25,83,767.75
2026-03-12 09:30:34.460,20260312,93034460,000009.SZ,1870227,2,1740522,1870225,9.25,1117,10332.25
2026-03-12 09:30:34.510,20260312,93034510,000009.SZ,1871330,2,1740522,1871329,9.25,100,925.0
2026-03-12 09:30:34.640,20260312,93034640,000009.SZ,1874191,2,1740522,1874190,9.25,183,1692.75
2026-03-12 09:30:34.640,20260312,93034640,000009.SZ,1874192,2,1793274,1874190,9.25,100,925.0
2026-03-12 09:30:34.640,20260312,93034640,000009.SZ,1874193,2,1845938,1874190,9.25,100,925.0
2026-03-12 09:30:34.640,20260312,93034640,000009.SZ,1874194,2,1848330,1874190,9.25,217,2007.25
2026-03-12 09:30:34.640,20260312,93034640,000009.SZ,1874197,2,1848330,1874196,9.25,500,4625.0
2026-03-12 09:30:34.770,20260312,93034770,000009.SZ,1876727,2,1848330,1876726,9.25,883,8167.75
2026-03-12 09:30:34.800,20260312,93034800,000009.SZ,1877338,2,1018924,1877337,9.24,600,5544.0
2026-03-12 09:30:34.810,20260312,93034810,000009.SZ,1877633,-1,0,234446,0.0,200,0.0
2026-03-12 09:30:35.160,20260312,93035160,000009.SZ,1883238,1,1883237,1876726,9.25,100,925.0
2026-03-12 09:30:35.640,20260312,93035640,000009.SZ,1890050,-1,0,1873643,0.0,10000,0.0
2026-03-12 09:30:35.700,20260312,93035700,000009.SZ,1891019,1,1891018,1876726,9.25,100,925.0
2026-03-12 09:30:35.720,20260312,93035720,000009.SZ,1891276,1,1891275,1876726,9.25,100,925.0
2026-03-12 09:30:35.950,20260312,93035950,000009.SZ,1894308,-1,1031593,0,0.0,100,0.0
2026-03-12 09:30:36.000,20260312,93036000,000009.SZ,1895049,-1,1034968,0,0.0,600,0.0
2026-03-12 09:30:36.000,20260312,93036000,000009.SZ,1895074,-1,1035623,0,0.0,100,0.0
2026-03-12 09:30:36.000,20260312,93036000,000009.SZ,1895075,-1,1036965,0,0.0,500,0.0
2026-03-12 09:30:36.050,20260312,93036050,000009.SZ,1895667,-1,0,1879852,0.0,1600,0.0
2026-03-12 09:30:36.150,20260312,93036150,000009.SZ,1896887,-1,0,862813,0.0,200,0.0
2026-03-12 09:30:36.250,20260312,93036250,000009.SZ,1899629,2,1018924,1899628,9.24,1200,11088.0
2026-03-12 09:30:36.410,20260312,93036410,000009.SZ,1902517,-1,0,1869023,0.0,100,0.0
2026-03-12 09:30:36.590,20260312,93036590,000009.SZ,1906175,-1,0,1799094,0.0,600,0.0
2026-03-12 09:30:36.590,20260312,93036590,000009.SZ,1906177,-1,0,1853242,0.0,3000,0.0
2026-03-12 09:30:36.670,20260312,93036670,000009.SZ,1908124,1,1908123,1876726,9.25,17,157.25
2026-03-12 09:30:36.670,20260312,93036670,000009.SZ,1908125,1,1908123,1876728,9.25,183,1692.75
2026-03-12 09:30:36.910,20260312,93036910,000009.SZ,1912008,-1,0,1880801,0.0,700,0.0
2026-03-12 09:30:37.280,20260312,93037280,000009.SZ,1918978,-1,0,1899849,0.0,2200,0.0
2026-03-12 09:30:37.410,20260312,93037410,000009.SZ,1921480,-1,0,1751867,0.0,200,0.0
2026-03-12 09:30:37.670,20260312,93037670,000009.SZ,1926027,-1,0,1902514,0.0,100,0.0
2026-03-12 09:30:37.930,20260312,93037930,000009.SZ,1930429,2,1018924,1930428,9.24,400,3696.0
2026-03-12 09:30:38.180,20260312,93038180,000009.SZ,1935152,-1,0,1902616,0.0,100,0.0
2026-03-12 09:30:38.680,20260312,93038680,000009.SZ,1942581,-1,0,1902524,0.0,100,0.0
2026-03-12 09:30:39.250,20260312,93039250,000009.SZ,1950130,2,1018924,1950129,9.24,2100,19404.0
2026-03-12 09:30:39.250,20260312,93039250,000009.SZ,1950131,2,1217554,1950129,9.24,300,2772.0
2026-03-12 09:30:39.340,20260312,93039340,000009.SZ,1952885,-1,0,1587003,0.0,1200,0.0
2026-03-12 09:30:40.260,20260312,93040260,000009.SZ,1971101,-1,0,1076679,0.0,5000,0.0
2026-03-12 09:30:40.530,20260312,93040530,000009.SZ,1976265,2,1217554,1976264,9.24,700,6468.0
2026-03-12 09:30:41.110,20260312,93041110,000009.SZ,1985784,-1,0,1967931,0.0,22000,0.0
2026-03-12 09:30:41.510,20260312,93041510,000009.SZ,1991362,-1,0,1846548,0.0,100,0.0
2026-03-12 09:30:41.530,20260312,93041530,000009.SZ,1991609,-1,0,1835420,0.0,700,0.0
2026-03-12 09:30:41.530,20260312,93041530,000009.SZ,1991686,-1,0,1835352,0.0,300,0.0
2026-03-12 09:30:41.560,20260312,93041560,000009.SZ,1992123,-1,0,1835542,0.0,300,0.0
2026-03-12 09:30:41.870,20260312,93041870,000009.SZ,1995869,-1,0,1981651,0.0,1700,0.0
2026-03-12 09:30:42.100,20260312,93042100,000009.SZ,1998950,1,1998949,1876728,9.25,400,3700.0
2026-03-12 09:30:42.120,20260312,93042120,000009.SZ,1999089,2,1217554,1999088,9.24,100,924.0
2026-03-12 09:30:42.170,20260312,93042170,000009.SZ,1999944,-1,0,1921452,0.0,300,0.0
2026-03-12 09:30:42.190,20260312,93042190,000009.SZ,2000332,2,1217554,2000331,9.24,100,924.0
2026-03-12 09:30:42.320,20260312,93042320,000009.SZ,2002962,-1,927104,0,0.0,2100,0.0
2026-03-12 09:30:42.610,20260312,93042610,000009.SZ,2010043,-1,0,1830891,0.0,700,0.0
2026-03-12 09:30:43.650,20260312,93043650,000009.SZ,2026795,-1,1091835,0,0.0,6000,0.0
2026-03-12 09:30:44.110,20260312,93044110,000009.SZ,2032948,1,2032947,1876728,9.25,200,1850.0
