timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-26 09:30:09.810,20260326,93009810,000009.SZ,1246516,2,1232145,1246510,8.82,100,882.0
2026-03-26 09:30:09.810,20260326,93009810,000009.SZ,1246517,2,1184772,1246510,8.81,100,881.0
2026-03-26 09:30:09.940,20260326,93009940,000009.SZ,1248734,2,1184772,1248733,8.81,300,2643.0
2026-03-26 09:30:09.940,20260326,93009940,000009.SZ,1248735,2,1246309,1248733,8.81,100,881.0
2026-03-26 09:30:09.940,20260326,93009940,000009.SZ,1248736,2,903377,1248733,8.8,500,4400.0
2026-03-26 09:30:10.720,20260326,93010720,000009.SZ,1265234,-1,0,1156093,0.0,100,0.0
2026-03-26 09:30:10.830,20260326,93010830,000009.SZ,1266703,2,903377,1266702,8.8,300,2640.0
2026-03-26 09:30:10.830,20260326,93010830,000009.SZ,1266704,2,928466,1266702,8.8,5700,50160.0
2026-03-26 09:30:10.860,20260326,93010860,000009.SZ,1267170,2,928466,1267169,8.8,600,5280.0
2026-03-26 09:30:10.950,20260326,93010950,000009.SZ,1268151,1,1268150,1183053,8.83,700,6181.0
2026-03-26 09:30:10.950,20260326,93010950,000009.SZ,1268152,1,1268150,1183280,8.83,500,4415.0
2026-03-26 09:30:10.950,20260326,93010950,000009.SZ,1268153,1,1268150,1183393,8.83,500,4415.0
2026-03-26 09:30:10.950,20260326,93010950,000009.SZ,1268154,1,1268150,1184088,8.83,100,883.0
2026-03-26 09:30:10.950,20260326,93010950,000009.SZ,1268155,1,1268150,1184182,8.83,400,3532.0
2026-03-26 09:30:10.950,20260326,93010950,000009.SZ,1268180,1,1268179,1184182,8.83,300,2649.0
2026-03-26 09:30:10.950,20260326,93010950,000009.SZ,1268181,1,1268179,1196921,8.83,1600,14128.0
2026-03-26 09:30:10.950,20260326,93010950,000009.SZ,1268182,1,1268179,1213216,8.83,100,883.0
2026-03-26 09:30:11.310,20260326,93011310,000009.SZ,1272471,2,1268179,1272470,8.83,100,883.0
2026-03-26 09:30:11.310,20260326,93011310,000009.SZ,1272472,2,1268186,1272470,8.83,300,2649.0
2026-03-26 09:30:11.490,20260326,93011490,000009.SZ,1274681,1,1274680,1199059,8.84,100,884.0
2026-03-26 09:30:11.490,20260326,93011490,000009.SZ,1274698,2,1268186,1274697,8.83,4600,40618.0
2026-03-26 09:30:11.540,20260326,93011540,000009.SZ,1275379,2,1268186,1275378,8.83,600,5298.0
2026-03-26 09:30:11.540,20260326,93011540,000009.SZ,1275380,2,1269637,1275378,8.83,2400,21192.0
2026-03-26 09:30:12.380,20260326,93012380,000009.SZ,1288607,1,1288606,1199060,8.84,100,884.0
2026-03-26 09:30:12.380,20260326,93012380,000009.SZ,1288609,1,1288608,1199060,8.84,300,2652.0
2026-03-26 09:30:12.480,20260326,93012480,000009.SZ,1290955,1,1290954,1199060,8.84,100,884.0
2026-03-26 09:30:12.500,20260326,93012500,000009.SZ,1291376,1,1291375,1199060,8.84,100,884.0
2026-03-26 09:30:12.500,20260326,93012500,000009.SZ,1291377,1,1291375,1217410,8.84,100,884.0
2026-03-26 09:30:12.500,20260326,93012500,000009.SZ,1291378,1,1291375,1282862,8.84,400,3536.0
2026-03-26 09:30:12.500,20260326,93012500,000009.SZ,1291379,1,1291375,1289289,8.84,400,3536.0
2026-03-26 09:30:12.560,20260326,93012560,000009.SZ,1293912,2,1293688,1293911,8.84,100,884.0
2026-03-26 09:30:12.560,20260326,93012560,000009.SZ,1293913,2,1269637,1293911,8.83,500,4415.0
2026-03-26 09:30:12.560,20260326,93012560,000009.SZ,1293914,2,1269638,1293911,8.83,700,6181.0
2026-03-26 09:30:12.660,20260326,93012660,000009.SZ,1297879,2,1297406,1297878,8.84,300,2652.0
2026-03-26 09:30:12.660,20260326,93012660,000009.SZ,1297880,2,1297420,1297878,8.84,300,2652.0
2026-03-26 09:30:13.030,20260326,93013030,000009.SZ,1304457,2,1297422,1304456,8.84,400,3536.0
2026-03-26 09:30:13.030,20260326,93013030,000009.SZ,1304458,2,1297449,1304456,8.84,100,884.0
2026-03-26 09:30:13.030,20260326,93013030,000009.SZ,1304459,2,1297462,1304456,8.84,400,3536.0
2026-03-26 09:30:13.030,20260326,93013030,000009.SZ,1304460,2,1297732,1304456,8.84,100,884.0
2026-03-26 09:30:13.030,20260326,93013030,000009.SZ,1304461,2,1299279,1304456,8.84,400,3536.0
2026-03-26 09:30:13.030,20260326,93013030,000009.SZ,1304462,2,1299360,1304456,8.84,200,1768.0
2026-03-26 09:30:13.030,20260326,93013030,000009.SZ,1304463,2,1299919,1304456,8.84,200,1768.0
2026-03-26 09:30:13.030,20260326,93013030,000009.SZ,1304464,2,1300718,1304456,8.84,200,1768.0
2026-03-26 09:30:13.540,20260326,93013540,000009.SZ,1315813,1,1315812,762404,8.85,600,5310.0
2026-03-26 09:30:14.570,20260326,93014570,000009.SZ,1331022,-1,0,295306,0.0,1100,0.0
2026-03-26 09:30:15.190,20260326,93015190,000009.SZ,1337575,2,1300718,1337574,8.84,2500,22100.0
2026-03-26 09:30:15.190,20260326,93015190,000009.SZ,1337576,2,1306800,1337574,8.84,100,884.0
2026-03-26 09:30:15.190,20260326,93015190,000009.SZ,1337577,2,1307045,1337574,8.84,100,884.0
2026-03-26 09:30:15.190,20260326,93015190,000009.SZ,1337578,2,1312769,1337574,8.84,900,7956.0
2026-03-26 09:30:15.190,20260326,93015190,000009.SZ,1337579,2,1314199,1337574,8.84,100,884.0
2026-03-26 09:30:15.390,20260326,93015390,000009.SZ,1342455,1,1342454,1337580,8.84,2700,23868.0
2026-03-26 09:30:15.390,20260326,93015390,000009.SZ,1342456,1,1342454,1337584,8.84,3700,32708.0
2026-03-26 09:30:15.390,20260326,93015390,000009.SZ,1342457,1,1342454,762404,8.85,500,4425.0
2026-03-26 09:30:15.390,20260326,93015390,000009.SZ,1342458,1,1342454,780134,8.85,2500,22125.0
2026-03-26 09:30:15.390,20260326,93015390,000009.SZ,1342459,1,1342454,788638,8.85,400,3540.0
2026-03-26 09:30:15.390,20260326,93015390,000009.SZ,1342460,1,1342454,821810,8.85,5000,44250.0
2026-03-26 09:30:15.390,20260326,93015390,000009.SZ,1342461,1,1342454,827781,8.85,2100,18585.0
2026-03-26 09:30:15.560,20260326,93015560,000009.SZ,1348111,2,1269638,1348110,8.83,800,7064.0
2026-03-26 09:30:15.560,20260326,93015560,000009.SZ,1348112,2,1269639,1348110,8.83,2400,21192.0
2026-03-26 09:30:16.370,20260326,93016370,000009.SZ,1364322,-1,0,1128024,0.0,1000,0.0
2026-03-26 09:30:16.400,20260326,93016400,000009.SZ,1364851,2,1269639,1364850,8.83,1000,8830.0
2026-03-26 09:30:16.640,20260326,93016640,000009.SZ,1370706,1,1370705,827781,8.85,200,1770.0
2026-03-26 09:30:16.750,20260326,93016750,000009.SZ,1372746,2,1269639,1372745,8.83,100,883.0
2026-03-26 09:30:17.480,20260326,93017480,000009.SZ,1380855,-1,1250902,0,0.0,900,0.0
2026-03-26 09:30:18.150,20260326,93018150,000009.SZ,1388344,1,1388343,1388316,8.84,700,6188.0
2026-03-26 09:30:18.150,20260326,93018150,000009.SZ,1388345,1,1388343,827781,8.85,4600,40710.0
2026-03-26 09:30:18.150,20260326,93018150,000009.SZ,1388347,1,1388346,827781,8.85,200,1770.0
2026-03-26 09:30:18.150,20260326,93018150,000009.SZ,1388349,1,1388348,827781,8.85,200,1770.0
2026-03-26 09:30:18.150,20260326,93018150,000009.SZ,1388351,1,1388350,827781,8.85,200,1770.0
2026-03-26 09:30:18.150,20260326,93018150,000009.SZ,1388357,1,1388356,827781,8.85,2400,21240.0
2026-03-26 09:30:18.150,20260326,93018150,000009.SZ,1388359,1,1388358,827781,8.85,100,885.0
2026-03-26 09:30:18.150,20260326,93018150,000009.SZ,1388360,1,1388358,829132,8.85,1200,10620.0
2026-03-26 09:30:18.710,20260326,93018710,000009.SZ,1400309,-1,1383240,0,0.0,2300,0.0
2026-03-26 09:30:19.190,20260326,93019190,000009.SZ,1407402,2,1390823,1407401,8.84,100,884.0
2026-03-26 09:30:19.730,20260326,93019730,000009.SZ,1419127,-1,0,836693,0.0,6100,0.0
2026-03-26 09:30:20.080,20260326,93020080,000009.SZ,1423429,2,1390823,1423428,8.84,200,1768.0
2026-03-26 09:30:20.080,20260326,93020080,000009.SZ,1423430,2,1398430,1423428,8.84,100,884.0
2026-03-26 09:30:20.110,20260326,93020110,000009.SZ,1423832,-1,0,866128,0.0,13000,0.0
2026-03-26 09:30:20.310,20260326,93020310,000009.SZ,1426389,2,1269639,1426388,8.83,200,1766.0
2026-03-26 09:30:20.310,20260326,93020310,000009.SZ,1426390,2,1269708,1426388,8.83,2400,21192.0
2026-03-26 09:30:20.310,20260326,93020310,000009.SZ,1426391,2,1288612,1426388,8.83,100,883.0
2026-03-26 09:30:20.310,20260326,93020310,000009.SZ,1426392,2,1315171,1426388,8.83,100,883.0
2026-03-26 09:30:20.310,20260326,93020310,000009.SZ,1426393,2,1333667,1426388,8.83,100,883.0
2026-03-26 09:30:20.310,20260326,93020310,000009.SZ,1426394,2,1391341,1426388,8.83,10500,92715.0
2026-03-26 09:30:20.680,20260326,93020680,000009.SZ,1431127,2,1391341,1431126,8.83,100,883.0
2026-03-26 09:30:20.930,20260326,93020930,000009.SZ,1434283,1,1434282,1423428,8.84,800,7072.0
2026-03-26 09:30:20.930,20260326,93020930,000009.SZ,1434284,1,1434282,1423634,8.84,2300,20332.0
2026-03-26 09:30:20.930,20260326,93020930,000009.SZ,1434285,1,1434282,829132,8.85,200,1770.0
2026-03-26 09:30:20.930,20260326,93020930,000009.SZ,1434286,1,1434282,830889,8.85,600,5310.0
2026-03-26 09:30:20.930,20260326,93020930,000009.SZ,1434287,1,1434282,872072,8.85,2300,20355.0
2026-03-26 09:30:20.930,20260326,93020930,000009.SZ,1434288,1,1434282,907837,8.85,100,885.0
2026-03-26 09:30:20.930,20260326,93020930,000009.SZ,1434289,1,1434282,983763,8.85,2000,17700.0
2026-03-26 09:30:20.930,20260326,93020930,000009.SZ,1434290,1,1434282,991714,8.85,1100,9735.0
2026-03-26 09:30:20.930,20260326,93020930,000009.SZ,1434291,1,1434282,1002331,8.85,1100,9735.0
2026-03-26 09:30:20.930,20260326,93020930,000009.SZ,1434292,1,1434282,1034882,8.85,1900,16815.0
2026-03-26 09:30:20.960,20260326,93020960,000009.SZ,1434606,-1,1306846,0,0.0,400,0.0
2026-03-26 09:30:21.200,20260326,93021200,000009.SZ,1437409,1,1437408,1034882,8.85,100,885.0
2026-03-26 09:30:21.200,20260326,93021200,000009.SZ,1437410,1,1437408,1040523,8.85,800,7080.0
2026-03-26 09:30:21.200,20260326,93021200,000009.SZ,1437413,1,1437412,1056216,8.85,400,3540.0
2026-03-26 09:30:21.200,20260326,93021200,000009.SZ,1437414,1,1437412,1098665,8.85,100,885.0
2026-03-26 09:30:22.490,20260326,93022490,000009.SZ,1465610,1,1465609,1098665,8.85,400,3540.0
2026-03-26 09:30:22.610,20260326,93022610,000009.SZ,1467825,-1,0,1011349,0.0,2900,0.0
2026-03-26 09:30:22.670,20260326,93022670,000009.SZ,1469260,2,1438374,1469259,8.84,300,2652.0
2026-03-26 09:30:22.790,20260326,93022790,000009.SZ,1470909,2,1438374,1470908,8.84,800,7072.0
2026-03-26 09:30:23.190,20260326,93023190,000009.SZ,1475992,2,1438374,1475991,8.84,2400,21216.0
2026-03-26 09:30:23.830,20260326,93023830,000009.SZ,1483395,-1,0,696274,0.0,900,0.0
2026-03-26 09:30:23.970,20260326,93023970,000009.SZ,1484836,-1,1456201,0,0.0,12700,0.0
2026-03-26 09:30:24.140,20260326,93024140,000009.SZ,1486955,2,1438374,1486954,8.84,100,884.0
2026-03-26 09:30:24.150,20260326,93024150,000009.SZ,1487111,1,1487110,1098665,8.85,1200,10620.0
2026-03-26 09:30:24.150,20260326,93024150,000009.SZ,1487112,1,1487110,1179390,8.85,100,885.0
2026-03-26 09:30:24.150,20260326,93024150,000009.SZ,1487113,1,1487110,1367267,8.85,800,7080.0
2026-03-26 09:30:24.200,20260326,93024200,000009.SZ,1487652,2,1438374,1487651,8.84,800,7072.0
2026-03-26 09:30:24.210,20260326,93024210,000009.SZ,1487759,2,1438374,1487758,8.84,1300,11492.0
2026-03-26 09:30:24.260,20260326,93024260,000009.SZ,1488367,1,1488366,1367267,8.85,200,1770.0
2026-03-26 09:30:24.260,20260326,93024260,000009.SZ,1488368,1,1488366,1373928,8.85,4000,35400.0
2026-03-26 09:30:24.260,20260326,93024260,000009.SZ,1488369,1,1488366,1391210,8.85,100,885.0
2026-03-26 09:30:24.260,20260326,93024260,000009.SZ,1488370,1,1488366,1422069,8.85,1100,9735.0
2026-03-26 09:30:24.260,20260326,93024260,000009.SZ,1488372,1,1488371,1422069,8.85,100,885.0
2026-03-26 09:30:24.920,20260326,93024920,000009.SZ,1503852,2,1488371,1503851,8.85,3600,31860.0
2026-03-26 09:30:25.200,20260326,93025200,000009.SZ,1507946,2,1488371,1507945,8.85,600,5310.0
2026-03-26 09:30:25.200,20260326,93025200,000009.SZ,1507987,2,1488371,1507986,8.85,500,4425.0
2026-03-26 09:30:25.340,20260326,93025340,000009.SZ,1511551,1,1511550,710417,8.86,100,886.0
2026-03-26 09:30:25.580,20260326,93025580,000009.SZ,1516552,1,1516551,710417,8.86,1900,16834.0
2026-03-26 09:30:26.840,20260326,93026840,000009.SZ,1532791,2,1488371,1532790,8.85,2800,24780.0
2026-03-26 09:30:26.840,20260326,93026840,000009.SZ,1532792,2,1488417,1532790,8.85,400,3540.0
2026-03-26 09:30:26.840,20260326,93026840,000009.SZ,1532793,2,1488437,1532790,8.85,600,5310.0
2026-03-26 09:30:26.840,20260326,93026840,000009.SZ,1532794,2,1489406,1532790,8.85,4400,38940.0
2026-03-26 09:30:27.000,20260326,93027000,000009.SZ,1534317,1,1534316,710417,8.86,900,7974.0
2026-03-26 09:30:27.250,20260326,93027250,000009.SZ,1537335,1,1537334,710417,8.86,300,2658.0
2026-03-26 09:30:27.250,20260326,93027250,000009.SZ,1537336,1,1537334,807521,8.86,200,1772.0
2026-03-26 09:30:27.250,20260326,93027250,000009.SZ,1537337,1,1537334,860178,8.86,300,2658.0
2026-03-26 09:30:27.280,20260326,93027280,000009.SZ,1538089,1,1538088,860178,8.86,1500,13290.0
2026-03-26 09:30:27.280,20260326,93027280,000009.SZ,1538090,1,1538088,888910,8.86,1900,16834.0
2026-03-26 09:30:27.300,20260326,93027300,000009.SZ,1538480,1,1538479,888910,8.86,100,886.0
2026-03-26 09:30:28.560,20260326,93028560,000009.SZ,1564723,2,1489406,1564722,8.85,300,2655.0
2026-03-26 09:30:28.740,20260326,93028740,000009.SZ,1568564,1,1568563,888910,8.86,2700,23922.0
2026-03-26 09:30:28.830,20260326,93028830,000009.SZ,1569694,2,1489406,1569693,8.85,1500,13275.0
2026-03-26 09:30:29.000,20260326,93029000,000009.SZ,1571887,2,1489409,1571886,8.85,100,885.0
2026-03-26 09:30:29.010,20260326,93029010,000009.SZ,1571970,2,1489409,1571969,8.85,1300,11505.0
2026-03-26 09:30:29.010,20260326,93029010,000009.SZ,1571971,2,1495120,1571969,8.85,300,2655.0
2026-03-26 09:30:29.010,20260326,93029010,000009.SZ,1571972,2,1522110,1571969,8.85,1300,11505.0
2026-03-26 09:30:29.510,20260326,93029510,000009.SZ,1579047,2,1522110,1579046,8.85,3700,32745.0
2026-03-26 09:30:29.510,20260326,93029510,000009.SZ,1579048,2,1438374,1579046,8.84,1300,11492.0
2026-03-26 09:30:29.570,20260326,93029570,000009.SZ,1579739,2,1438374,1579738,8.84,3000,26520.0
2026-03-26 09:30:30.020,20260326,93030020,000009.SZ,1585368,1,1585367,888910,8.86,1300,11518.0
2026-03-26 09:30:31.150,20260326,93031150,000009.SZ,1609312,2,1593428,1609311,8.85,100,885.0
2026-03-26 09:30:31.300,20260326,93031300,000009.SZ,1612535,1,1612534,888910,8.86,2900,25694.0
2026-03-26 09:30:31.320,20260326,93031320,000009.SZ,1613176,1,1613175,888910,8.86,500,4430.0
2026-03-26 09:30:31.320,20260326,93031320,000009.SZ,1613177,1,1613175,915825,8.86,500,4430.0
2026-03-26 09:30:32.350,20260326,93032350,000009.SZ,1632865,2,1593428,1632864,8.85,900,7965.0
2026-03-26 09:30:32.350,20260326,93032350,000009.SZ,1632866,2,1612434,1632864,8.85,8000,70800.0
2026-03-26 09:30:32.450,20260326,93032450,000009.SZ,1634349,1,1634348,1632864,8.85,1700,15045.0
2026-03-26 09:30:33.130,20260326,93033130,000009.SZ,1643398,1,1643397,1632864,8.85,600,5310.0
2026-03-26 09:30:33.200,20260326,93033200,000009.SZ,1644488,1,1644487,1632864,8.85,200,1770.0
2026-03-26 09:30:33.200,20260326,93033200,000009.SZ,1644490,1,1644489,1632864,8.85,200,1770.0
2026-03-26 09:30:33.200,20260326,93033200,000009.SZ,1644492,1,1644491,1632864,8.85,200,1770.0
2026-03-26 09:30:33.200,20260326,93033200,000009.SZ,1644494,1,1644493,1632864,8.85,200,1770.0
2026-03-26 09:30:33.200,20260326,93033200,000009.SZ,1644514,1,1644513,1632864,8.85,400,3540.0
2026-03-26 09:30:33.200,20260326,93033200,000009.SZ,1644563,1,1644562,1632864,8.85,200,1770.0
2026-03-26 09:30:33.200,20260326,93033200,000009.SZ,1644580,1,1644579,1632864,8.85,4000,35400.0
2026-03-26 09:30:33.200,20260326,93033200,000009.SZ,1644599,1,1644598,1632864,8.85,800,7080.0
2026-03-26 09:30:33.210,20260326,93033210,000009.SZ,1644695,1,1644694,1632864,8.85,4000,35400.0
2026-03-26 09:30:33.230,20260326,93033230,000009.SZ,1645057,1,1645056,1632864,8.85,800,7080.0
2026-03-26 09:30:33.330,20260326,93033330,000009.SZ,1648778,-1,1478109,0,0.0,200,0.0
2026-03-26 09:30:33.340,20260326,93033340,000009.SZ,1649098,1,1649097,1632864,8.85,300,2655.0
2026-03-26 09:30:33.340,20260326,93033340,000009.SZ,1649104,1,1649103,1632864,8.85,300,2655.0
2026-03-26 09:30:33.340,20260326,93033340,000009.SZ,1649132,1,1649131,1632864,8.85,100,885.0
2026-03-26 09:30:33.340,20260326,93033340,000009.SZ,1649147,1,1649146,1632864,8.85,100,885.0
2026-03-26 09:30:33.350,20260326,93033350,000009.SZ,1649614,1,1649613,1632864,8.85,900,7965.0
2026-03-26 09:30:33.350,20260326,93033350,000009.SZ,1649623,1,1649622,1632864,8.85,100,885.0
2026-03-26 09:30:33.350,20260326,93033350,000009.SZ,1649626,1,1649625,1632864,8.85,200,1770.0
2026-03-26 09:30:33.350,20260326,93033350,000009.SZ,1649630,1,1649629,1632864,8.85,600,5310.0
2026-03-26 09:30:33.350,20260326,93033350,000009.SZ,1649632,1,1649631,1632864,8.85,1000,8850.0
2026-03-26 09:30:33.350,20260326,93033350,000009.SZ,1649818,-1,1478016,0,0.0,300,0.0
2026-03-26 09:30:33.360,20260326,93033360,000009.SZ,1649858,1,1649857,1632864,8.85,100,885.0
2026-03-26 09:30:33.550,20260326,93033550,000009.SZ,1654510,1,1654509,1632864,8.85,100,885.0
2026-03-26 09:30:33.550,20260326,93033550,000009.SZ,1654513,1,1654512,1632864,8.85,1000,8850.0
2026-03-26 09:30:33.550,20260326,93033550,000009.SZ,1654515,1,1654514,1632864,8.85,100,885.0
2026-03-26 09:30:33.550,20260326,93033550,000009.SZ,1654524,1,1654523,1632864,8.85,300,2655.0
2026-03-26 09:30:33.550,20260326,93033550,000009.SZ,1654527,1,1654526,1632864,8.85,1100,9735.0
2026-03-26 09:30:33.560,20260326,93033560,000009.SZ,1654807,1,1654806,1648319,8.85,100,885.0
2026-03-26 09:30:33.560,20260326,93033560,000009.SZ,1654813,1,1654812,1648319,8.85,100,885.0
2026-03-26 09:30:33.910,20260326,93033910,000009.SZ,1663681,1,1663680,915825,8.86,200,1772.0
2026-03-26 09:30:34.220,20260326,93034220,000009.SZ,1669275,1,1669274,915825,8.86,200,1772.0
2026-03-26 09:30:34.230,20260326,93034230,000009.SZ,1669713,-1,0,1516791,0.0,400,0.0
2026-03-26 09:30:34.880,20260326,93034880,000009.SZ,1683776,2,1654816,1683775,8.85,1000,8850.0
2026-03-26 09:30:34.880,20260326,93034880,000009.SZ,1683777,2,1654843,1683775,8.85,400,3540.0
2026-03-26 09:30:34.880,20260326,93034880,000009.SZ,1683778,2,1654868,1683775,8.85,1000,8850.0
2026-03-26 09:30:34.880,20260326,93034880,000009.SZ,1683779,2,1655219,1683775,8.85,500,4425.0
2026-03-26 09:30:34.880,20260326,93034880,000009.SZ,1683780,2,1668441,1683775,8.85,100,885.0
2026-03-26 09:30:34.880,20260326,93034880,000009.SZ,1683781,2,1668443,1683775,8.85,100,885.0
2026-03-26 09:30:35.020,20260326,93035020,000009.SZ,1685523,-1,0,328109,0.0,1100,0.0
2026-03-26 09:30:35.230,20260326,93035230,000009.SZ,1688825,1,1688824,1683775,8.85,200,1770.0
2026-03-26 09:30:35.240,20260326,93035240,000009.SZ,1689105,1,1689104,1683775,8.85,200,1770.0
2026-03-26 09:30:35.690,20260326,93035690,000009.SZ,1694192,1,1694191,1683775,8.85,100,885.0
2026-03-26 09:30:35.700,20260326,93035700,000009.SZ,1694348,1,1694347,1683775,8.85,100,885.0
2026-03-26 09:30:36.000,20260326,93036000,000009.SZ,1697836,1,1697835,1683775,8.85,200,1770.0
2026-03-26 09:30:36.190,20260326,93036190,000009.SZ,1700425,1,1700424,1683775,8.85,100,885.0
2026-03-26 09:30:36.230,20260326,93036230,000009.SZ,1700961,1,1700960,1683775,8.85,2900,25665.0
2026-03-26 09:30:36.440,20260326,93036440,000009.SZ,1706716,-1,1215994,0,0.0,300,0.0
2026-03-26 09:30:36.660,20260326,93036660,000009.SZ,1712238,-1,0,118785,0.0,4000,0.0
2026-03-26 09:30:36.750,20260326,93036750,000009.SZ,1714355,-1,0,118784,0.0,4000,0.0
2026-03-26 09:30:36.970,20260326,93036970,000009.SZ,1717854,1,1717853,920853,8.86,200,1772.0
2026-03-26 09:30:36.980,20260326,93036980,000009.SZ,1718061,2,1700960,1718060,8.85,200,1770.0
2026-03-26 09:30:37.060,20260326,93037060,000009.SZ,1719276,1,1719275,920853,8.86,900,7974.0
2026-03-26 09:30:38.310,20260326,93038310,000009.SZ,1742489,1,1742488,920853,8.86,300,2658.0
2026-03-26 09:30:38.310,20260326,93038310,000009.SZ,1742566,1,1742565,920853,8.86,200,1772.0
2026-03-26 09:30:38.410,20260326,93038410,000009.SZ,1743983,-1,1701158,0,0.0,600,0.0
2026-03-26 09:30:38.410,20260326,93038410,000009.SZ,1743984,-1,1701118,0,0.0,600,0.0
2026-03-26 09:30:38.870,20260326,93038870,000009.SZ,1750182,-1,1704493,0,0.0,100,0.0
2026-03-26 09:30:39.000,20260326,93039000,000009.SZ,1751749,-1,1708422,0,0.0,100,0.0
2026-03-26 09:30:39.140,20260326,93039140,000009.SZ,1753676,-1,1708418,0,0.0,100,0.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1753858,-1,1714464,0,0.0,100,0.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1753874,-1,1714620,0,0.0,100,0.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1753875,-1,1720117,0,0.0,1300,0.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1753877,1,1753876,920853,8.86,3100,27466.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1753878,1,1753876,969539,8.86,1000,8860.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1753879,1,1753876,1016453,8.86,4000,35440.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1753880,1,1753876,1200221,8.86,15500,137330.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1753882,-1,1720116,0,0.0,200,0.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1753883,-1,1720120,0,0.0,100,0.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1753886,-1,1716150,0,0.0,100,0.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1753935,-1,1701156,0,0.0,500,0.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1753945,1,1753944,1200221,8.86,500,4430.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1754010,1,1754009,1200221,8.86,4000,35440.0
2026-03-26 09:30:39.150,20260326,93039150,000009.SZ,1754011,1,1754009,1389552,8.86,300,2658.0
2026-03-26 09:30:39.170,20260326,93039170,000009.SZ,1754529,-1,1716455,0,0.0,100,0.0
2026-03-26 09:30:39.220,20260326,93039220,000009.SZ,1755729,1,1755728,862111,8.87,1200,10644.0
